	time	open	high	low	close	volume
77	2011-06-03	4.0	4.0	4.0	4.0	0
78	2011-06-06	4.0	4.0	4.0	4.0	0
79	2011-06-07	4.0	4.0	4.0	4.0	0
80	2011-06-08	4.0	4.0	4.0	4.0	0
81	2011-06-09	4.0	4.0	4.0	4.0	0
82	2011-06-10	4.0	4.0	4.0	4.0	0
83	2011-06-13	4.0	4.0	4.0	4.0	0
84	2011-06-14	4.0	4.0	4.0	4.0	0
85	2011-06-15	4.0	4.0	4.0	4.0	0
86	2011-06-16	4.0	4.0	4.0	4.0	0
87	2011-06-17	4.0	4.0	4.0	4.0	0
88	2011-06-20	4.0	4.0	4.0	4.0	0
89	2011-06-21	4.0	4.0	4.0	4.0	0
90	2011-06-22	4.0	4.0	4.0	4.0	0
91	2011-06-23	4.0	4.0	4.0	4.0	0
92	2011-06-24	4.0	4.0	4.0	4.0	0
93	2011-06-27	4.0	4.0	4.0	4.0	0
94	2011-06-28	4.0	4.0	4.0	4.0	0
95	2011-06-29	4.0	4.0	4.0	4.0	0
96	2011-06-30	4.0	4.0	4.0	4.0	0
97	2011-07-01	4.0	4.0	4.0	4.0	0
98	2011-07-04	4.0	4.0	4.0	4.0	0
99	2011-07-05	4.0	4.0	4.0	4.0	0
100	2011-07-06	4.0	4.0	4.0	4.0	0
101	2011-07-07	4.0	4.0	4.0	4.0	0
102	2011-07-08	4.0	4.0	4.0	4.0	0
103	2011-07-11	4.0	4.0	4.0	4.0	0
104	2011-07-12	4.0	4.0	4.0	4.0	0
105	2011-07-13	4.0	4.0	4.0	4.0	0
106	2011-07-14	4.0	4.0	4.0	4.0	0
107	2011-07-15	4.0	4.0	4.0	4.0	0
108	2011-07-18	4.0	4.0	4.0	4.0	0
109	2011-07-19	4.0	4.0	4.0	4.0	0
110	2011-07-20	4.0	4.0	4.0	4.0	0
111	2011-07-21	4.0	4.0	4.0	4.0	0
112	2011-07-22	4.0	4.0	4.0	4.0	0
113	2011-07-25	4.0	4.0	4.0	4.0	0
114	2011-07-26	4.0	4.0	4.0	4.0	0
115	2011-07-27	4.0	4.0	4.0	4.0	0
116	2011-07-28	4.0	4.0	4.0	4.0	0
117	2011-07-29	4.0	4.0	4.0	4.0	0
118	2011-08-01	4.0	4.0	4.0	4.0	0
119	2011-08-02	4.0	4.0	4.0	4.0	0
120	2011-08-03	4.0	4.0	4.0	4.0	0
121	2011-08-04	4.0	4.0	4.0	4.0	0
122	2011-08-05	4.0	4.0	4.0	4.0	0
123	2011-08-08	3.2	4.0	4.0	4.0	0
124	2011-08-09	3.2	4.0	4.0	4.0	0
125	2011-08-10	3.2	4.0	4.0	4.0	0
126	2011-08-11	3.2	4.0	4.0	4.0	0
127	2011-08-12	3.2	3.2	3.2	3.2	3500
128	2011-08-15	3.2	3.2	3.2	3.2	0
129	2011-08-16	3.2	3.2	3.2	3.2	0
130	2011-08-17	3.2	3.2	3.2	3.2	0
131	2011-08-18	3.2	3.2	3.2	3.2	0
132	2011-08-19	3.2	3.2	3.2	3.2	0
133	2011-08-22	3.2	3.2	3.2	3.2	0
134	2011-08-23	3.2	3.2	3.2	3.2	0
135	2011-08-24	3.2	3.2	3.2	3.2	0
136	2011-08-25	3.2	3.2	3.2	3.2	0
137	2011-08-26	3.2	3.2	3.2	3.2	0
138	2011-08-29	3.2	3.2	3.2	3.2	0
139	2011-08-30	3.2	3.2	3.2	3.2	0
140	2011-08-31	3.2	3.2	3.2	3.2	0
141	2011-09-01	3.2	3.2	3.2	3.2	0
142	2011-09-05	3.2	3.2	3.2	3.2	0
143	2011-09-06	3.2	3.2	3.2	3.2	0
144	2011-09-07	3.2	3.2	3.2	3.2	0
145	2011-09-08	3.2	3.2	3.2	3.2	0
146	2011-09-09	3.2	3.2	3.2	3.2	0
147	2011-09-12	3.2	3.2	3.2	3.2	0
148	2011-09-13	3.2	3.2	3.2	3.2	0
149	2011-09-14	3.2	3.2	3.2	3.2	0
150	2011-09-15	3.2	3.2	3.2	3.2	0
151	2011-09-16	3.2	3.2	3.2	3.2	0
152	2011-09-19	3.2	3.2	3.2	3.2	0
153	2011-09-20	3.2	3.2	3.2	3.2	0
154	2011-09-21	3.2	3.2	3.2	3.2	0
155	2011-09-22	3.2	3.2	3.2	3.2	0
156	2011-09-23	3.2	3.2	3.2	3.2	0
157	2011-09-26	3.2	3.2	3.2	3.2	0
158	2011-09-27	3.2	3.2	3.2	3.2	0
159	2011-09-28	3.2	3.2	3.2	3.2	0
160	2011-09-29	3.2	3.2	3.2	3.2	0
161	2011-09-30	3.2	3.2	3.2	3.2	0
162	2011-10-03	3.2	3.2	3.2	3.2	0
163	2011-10-04	3.2	3.2	3.2	3.2	0
164	2011-10-05	3.2	3.2	3.2	3.2	0
165	2011-10-06	3.2	3.2	3.2	3.2	0
166	2011-10-07	3.2	3.2	3.2	3.2	0
167	2011-10-10	3.2	3.2	3.2	3.2	0
168	2011-10-11	3.2	3.2	3.2	3.2	0
169	2011-10-12	3.2	3.2	3.2	3.2	0
170	2011-10-13	3.2	3.2	3.2	3.2	0
171	2011-10-14	3.2	3.2	3.2	3.2	0
172	2011-10-17	3.2	3.2	3.2	3.2	0
173	2011-10-18	3.2	3.2	3.2	3.2	0
174	2011-10-19	3.2	3.2	3.2	3.2	0
175	2011-10-20	3.2	3.2	3.2	3.2	0
176	2011-10-21	3.2	3.2	3.2	3.2	0
177	2011-10-24	3.2	3.2	3.2	3.2	0
178	2011-10-25	3.2	3.2	3.2	3.2	0
179	2011-10-26	3.2	3.2	3.2	3.2	0
180	2011-10-27	3.2	3.2	3.2	3.2	0
181	2011-10-28	3.2	3.2	3.2	3.2	0
182	2011-10-31	3.2	3.2	3.2	3.2	0
183	2011-11-01	3.2	3.2	3.2	3.2	0
184	2011-11-02	3.2	3.2	3.2	3.2	0
185	2011-11-03	3.2	3.2	3.2	3.2	0
186	2011-11-04	3.2	3.2	3.2	3.2	0
187	2011-11-07	3.2	3.2	3.2	3.2	0
188	2011-11-08	3.2	3.2	3.2	3.2	0
189	2011-11-09	3.2	3.2	3.2	3.2	0
190	2011-11-10	3.2	3.2	3.2	3.2	0
191	2011-11-11	3.2	3.2	3.2	3.2	0
192	2011-11-14	3.2	3.2	3.2	3.2	0
193	2011-11-15	3.2	3.2	3.2	3.2	0
194	2011-11-16	3.2	3.2	3.2	3.2	0
195	2011-11-17	3.2	3.2	3.2	3.2	0
196	2011-11-18	3.16	3.16	3.16	3.16	1000
197	2011-11-21	3.16	3.16	3.16	3.16	0
198	2011-11-22	3.16	3.16	3.16	3.16	0
199	2011-11-23	3.16	3.16	3.16	3.16	0
200	2011-11-24	3.16	3.16	3.16	3.16	0
201	2011-11-25	3.16	3.16	3.16	3.16	0
202	2011-11-28	3.16	3.16	3.16	3.16	0
203	2011-11-29	3.16	3.16	3.16	3.16	0
204	2011-11-30	3.16	3.16	3.16	3.16	0
205	2011-12-01	3.16	3.16	3.16	3.16	0
206	2011-12-02	3.16	3.16	3.16	3.16	0
207	2011-12-05	3.0	3.0	3.0	3.0	1600
208	2011-12-06	3.0	3.0	3.0	3.0	0
209	2011-12-07	3.0	3.0	3.0	3.0	0
210	2011-12-08	3.0	3.0	3.0	3.0	0
211	2011-12-09	3.0	3.0	3.0	3.0	0
212	2011-12-12	3.0	3.0	3.0	3.0	0
213	2011-12-13	3.0	3.0	3.0	3.0	0
214	2011-12-14	3.0	3.0	3.0	3.0	0
215	2011-12-15	3.0	3.0	3.0	3.0	0
216	2011-12-16	3.0	3.0	3.0	3.0	0
217	2011-12-19	3.0	3.0	3.0	3.0	0
218	2011-12-20	3.0	3.0	3.0	3.0	0
219	2011-12-21	3.0	3.0	3.0	3.0	0
220	2011-12-22	3.0	3.0	3.0	3.0	0
221	2011-12-23	3.0	3.0	3.0	3.0	0
222	2011-12-26	3.0	3.0	3.0	3.0	0
223	2011-12-27	3.0	3.0	3.0	3.0	0
224	2011-12-28	3.0	3.0	3.0	3.0	0
225	2011-12-29	3.0	3.0	3.0	3.0	0
226	2011-12-30	3.0	3.0	3.0	3.0	0
227	2012-01-03	3.0	3.0	3.0	3.0	0
228	2012-01-04	3.0	3.0	3.0	3.0	0
229	2012-01-05	3.0	3.0	3.0	3.0	0
230	2012-01-06	3.0	3.0	3.0	3.0	0
231	2012-01-09	3.0	3.0	3.0	3.0	0
232	2012-01-10	3.0	3.0	3.0	3.0	0
233	2012-01-11	3.0	3.0	3.0	3.0	0
234	2012-01-12	3.0	3.0	3.0	3.0	0
235	2012-01-16	3.0	3.0	3.0	3.0	0
236	2012-01-17	3.0	3.0	3.0	3.0	0
237	2012-01-18	3.0	3.0	3.0	3.0	0
238	2012-01-19	3.0	3.0	3.0	3.0	0
239	2012-01-20	3.0	3.0	3.0	3.0	0
240	2012-01-30	3.0	3.0	3.0	3.0	0
241	2012-01-31	3.0	3.0	3.0	3.0	0
242	2012-02-01	3.0	3.0	3.0	3.0	0
243	2012-02-02	3.0	3.0	3.0	3.0	0
244	2012-02-03	3.0	3.0	3.0	3.0	0
245	2012-02-06	3.0	3.0	3.0	3.0	0
246	2012-02-07	3.0	3.0	3.0	3.0	0
247	2012-02-08	3.0	3.0	3.0	3.0	0
248	2012-02-09	3.0	3.0	3.0	3.0	0
249	2012-02-10	3.0	3.0	3.0	3.0	0
250	2012-02-13	3.0	3.0	3.0	3.0	0
251	2012-02-14	3.0	3.0	3.0	3.0	0
252	2012-02-15	3.0	3.0	3.0	3.0	0
253	2012-02-16	3.0	3.0	3.0	3.0	0
254	2012-02-17	3.0	3.0	3.0	3.0	0
255	2012-02-20	3.0	3.0	3.0	3.0	0
256	2012-02-21	3.0	3.0	3.0	3.0	0
257	2012-02-22	3.0	3.0	3.0	3.0	0
258	2012-02-23	3.0	3.0	3.0	3.0	0
259	2012-02-24	3.0	3.0	3.0	3.0	0
260	2012-02-27	3.0	3.0	3.0	3.0	0
261	2012-02-28	3.28	3.28	3.28	3.28	1000
262	2012-02-29	3.28	3.28	3.28	3.28	0
263	2012-03-01	3.28	3.28	3.28	3.28	0
264	2012-03-02	3.28	3.28	3.28	3.28	1500
265	2012-03-05	3.28	3.28	3.28	3.28	0
266	2012-03-06	3.28	3.28	3.28	3.28	0
267	2012-03-07	3.28	3.28	3.28	3.28	0
268	2012-03-08	3.28	3.28	3.28	3.28	0
269	2012-03-09	3.28	3.28	3.28	3.28	0
270	2012-03-12	3.28	3.28	3.28	3.28	0
271	2012-03-13	3.28	3.28	3.28	3.28	0
272	2012-03-14	3.28	3.28	3.28	3.28	0
273	2012-03-15	3.28	3.28	3.28	3.28	0
274	2012-03-16	3.28	3.28	3.28	3.28	0
275	2012-03-19	3.28	3.28	3.28	3.28	0
276	2012-03-20	3.28	3.28	3.28	3.28	0
277	2012-03-21	3.28	3.28	3.28	3.28	0
278	2012-03-22	3.28	3.28	3.28	3.28	2500
279	2012-03-23	3.28	3.28	3.28	3.28	0
280	2012-03-26	3.28	3.28	3.28	3.28	0
281	2012-03-27	3.28	3.28	3.28	3.28	0
282	2012-03-28	3.28	3.28	3.28	3.28	0
283	2012-03-29	3.28	3.28	3.28	3.28	0
284	2012-03-30	3.28	3.28	3.28	3.28	0
285	2012-04-03	3.28	3.28	3.28	3.28	0
286	2012-04-04	3.28	3.28	3.28	3.28	0
287	2012-04-05	3.28	3.28	3.28	3.28	0
288	2012-04-06	3.28	3.28	3.28	3.28	0
289	2012-04-09	3.28	3.28	3.28	3.28	0
290	2012-04-10	3.28	3.28	3.28	3.28	0
291	2012-04-11	3.28	3.28	3.28	3.28	0
292	2012-04-12	3.28	3.28	3.28	3.28	0
293	2012-04-13	3.28	3.28	3.28	3.28	0
294	2012-04-16	3.28	3.28	3.28	3.28	0
295	2012-04-17	3.28	3.28	3.28	3.28	0
296	2012-04-18	3.28	3.28	3.28	3.28	0
297	2012-04-19	3.28	3.28	3.28	3.28	0
298	2012-04-20	3.28	3.28	3.28	3.28	0
299	2012-04-23	3.28	3.28	3.28	3.28	0
300	2012-04-24	3.28	3.28	3.28	3.28	0
301	2012-04-25	3.28	3.28	3.28	3.28	0
302	2012-04-26	3.28	3.28	3.28	3.28	0
303	2012-04-27	3.28	3.28	3.28	3.28	0
304	2012-05-02	3.28	3.28	3.28	3.28	0
305	2012-05-03	3.28	3.28	3.28	3.28	0
306	2012-05-04	3.28	3.28	3.28	3.28	0
307	2012-05-07	3.28	3.28	3.28	3.28	0
308	2012-05-08	3.28	3.28	3.28	3.28	0
309	2012-05-09	3.28	3.28	3.28	3.28	0
310	2012-05-10	3.28	3.28	3.28	3.28	0
311	2012-05-11	3.28	3.28	3.28	3.28	0
312	2012-05-14	3.28	3.28	3.28	3.28	0
313	2012-05-15	3.28	3.28	3.28	3.28	0
314	2012-05-16	3.28	3.28	3.28	3.28	0
315	2012-05-17	3.28	3.28	3.28	3.28	0
316	2012-05-18	2.68	3.28	3.28	3.28	0
317	2012-05-21	2.68	3.28	3.28	3.28	0
318	2012-05-22	2.68	3.28	3.28	3.28	0
319	2012-05-23	2.68	3.28	3.28	3.28	0
320	2012-05-24	2.68	3.28	3.28	3.28	0
321	2012-05-25	2.68	3.28	3.28	3.28	0
322	2012-05-28	2.68	3.28	3.28	3.28	0
323	2012-05-29	2.68	3.28	3.28	3.28	0
324	2012-05-30	2.68	3.28	3.28	3.28	0
325	2012-05-31	2.68	3.28	3.28	3.28	0
326	2012-06-01	2.68	3.28	3.28	3.28	0
327	2012-06-04	2.68	3.28	3.28	3.28	0
328	2012-06-05	2.68	3.28	3.28	3.28	0
329	2012-06-06	2.68	3.28	3.28	3.28	0
330	2012-06-07	2.68	3.28	3.28	3.28	0
331	2012-06-08	2.68	3.28	3.28	3.28	0
332	2012-06-11	3.72	3.72	3.72	3.72	100
333	2012-06-12	3.72	3.72	3.72	3.72	0
334	2012-06-13	3.72	3.72	3.72	3.72	0
335	2012-06-14	3.72	3.72	3.72	3.72	0
336	2012-06-15	3.72	3.72	3.72	3.72	0
337	2012-06-18	3.72	3.72	3.72	3.72	0
338	2012-06-19	3.72	3.72	3.72	3.72	0
339	2012-06-20	3.72	3.72	3.72	3.72	0
340	2012-06-21	3.52	3.72	3.72	3.72	0
341	2012-06-22	3.52	3.72	3.72	3.72	0
342	2012-06-25	3.52	3.72	3.72	3.72	0
343	2012-06-26	3.52	3.72	3.72	3.72	0
344	2012-06-27	3.52	3.72	3.72	3.72	0
345	2012-06-28	3.52	3.72	3.72	3.72	0
346	2012-06-29	3.52	3.72	3.72	3.72	0
347	2012-07-02	3.52	3.72	3.72	3.72	0
348	2012-07-03	3.52	3.72	3.72	3.72	0
349	2012-07-04	3.52	3.72	3.72	3.72	0
350	2012-07-05	3.52	3.72	3.72	3.72	0
351	2012-07-06	3.52	3.72	3.72	3.72	0
352	2012-07-09	3.52	3.72	3.72	3.72	0
353	2012-07-10	3.52	3.72	3.72	3.72	0
354	2012-07-11	3.52	3.72	3.72	3.72	0
355	2012-07-12	3.52	3.72	3.72	3.72	0
356	2012-07-13	3.52	3.72	3.72	3.72	0
357	2012-07-16	3.52	3.72	3.72	3.72	0
358	2012-07-17	3.52	3.72	3.72	3.72	0
359	2012-07-18	3.52	3.72	3.72	3.72	0
360	2012-07-19	3.52	3.72	3.72	3.72	0
361	2012-07-20	3.52	3.72	3.72	3.72	0
362	2012-07-23	3.52	3.72	3.72	3.72	0
363	2012-07-24	3.52	3.72	3.72	3.72	0
364	2012-07-25	3.52	3.72	3.72	3.72	0
365	2012-07-26	3.84	3.84	3.84	3.84	6200
366	2012-07-27	3.84	3.84	3.84	3.84	0
367	2012-07-30	4.2	4.2	4.2	4.2	600
368	2012-07-31	4.2	4.2	4.2	4.2	0
369	2012-08-01	4.2	4.2	4.2	4.2	0
370	2012-08-02	4.2	4.2	4.2	4.2	0
371	2012-08-03	4.2	4.2	4.2	4.2	0
372	2012-08-06	4.2	4.2	4.2	4.2	0
373	2012-08-07	4.04	4.04	4.04	4.04	200
374	2012-08-08	4.04	4.04	4.04	4.04	0
375	2012-08-09	4.04	4.04	4.04	4.04	0
376	2012-08-10	4.04	4.04	4.04	4.04	0
377	2012-08-13	4.04	4.04	4.04	4.04	0
378	2012-08-14	4.04	4.04	4.04	4.04	0
379	2012-08-15	4.04	4.04	4.04	4.04	0
380	2012-08-16	4.04	4.04	4.04	4.04	0
381	2012-08-17	4.44	4.44	4.44	4.44	100
382	2012-08-20	4.32	4.32	4.32	4.32	100
383	2012-08-21	4.32	4.32	4.32	4.32	0
384	2012-08-22	4.32	4.32	4.32	4.32	0
385	2012-08-23	4.32	4.32	4.32	4.32	0
386	2012-08-24	4.32	4.32	4.32	4.32	0
387	2012-08-27	4.32	4.32	4.32	4.32	0
388	2012-08-28	4.0	4.0	4.0	4.0	100
389	2012-08-29	4.0	4.0	4.0	4.0	0
390	2012-08-30	4.0	4.0	4.0	4.0	0
391	2012-08-31	4.0	4.0	4.0	4.0	0
392	2012-09-04	4.0	4.0	4.0	4.0	0
393	2012-09-05	4.0	4.0	4.0	4.0	0
394	2012-09-06	4.0	4.0	4.0	4.0	0
395	2012-09-07	4.0	4.0	4.0	4.0	0
396	2012-09-10	4.0	4.0	4.0	4.0	0
397	2012-09-11	4.0	4.0	4.0	4.0	0
398	2012-09-12	4.0	4.0	4.0	4.0	0
399	2012-09-13	4.0	4.0	4.0	4.0	0
400	2012-09-14	4.0	4.0	4.0	4.0	0
401	2012-09-17	4.0	4.0	4.0	4.0	0
402	2012-09-18	4.0	4.0	4.0	4.0	0
403	2012-09-19	4.0	4.0	4.0	4.0	0
404	2012-09-20	4.0	4.0	4.0	4.0	0
405	2012-09-21	4.0	4.0	4.0	4.0	0
406	2012-09-24	4.4	4.4	4.4	4.4	3100
407	2012-09-25	4.12	4.12	4.12	4.12	200
408	2012-09-26	4.12	4.12	4.12	4.12	0
409	2012-09-27	4.12	4.12	4.12	4.12	0
410	2012-09-28	4.12	4.12	4.12	4.12	0
411	2012-10-01	4.12	4.12	4.12	4.12	0
412	2012-10-02	4.12	4.12	4.12	4.12	0
413	2012-10-03	4.12	4.12	4.12	4.12	0
414	2012-10-04	4.12	4.12	4.12	4.12	0
415	2012-10-05	4.12	4.12	4.12	4.12	0
416	2012-10-08	4.12	4.12	4.12	4.12	0
417	2012-10-09	4.12	4.12	4.12	4.12	0
418	2012-10-10	4.12	4.12	4.12	4.12	0
419	2012-10-11	4.12	4.12	4.12	4.12	0
420	2012-10-12	4.12	4.12	4.12	4.12	0
421	2012-10-15	4.12	4.12	4.12	4.12	0
422	2012-10-16	4.12	4.12	4.12	4.12	0
423	2012-10-17	4.12	4.12	4.12	4.12	0
424	2012-10-18	4.12	4.12	4.12	4.12	0
425	2012-10-19	4.12	4.12	4.12	4.12	0
426	2012-10-22	4.12	4.12	4.12	4.12	0
427	2012-10-23	4.12	4.12	4.12	4.12	0
428	2012-10-24	4.4	4.4	4.4	4.4	5000
429	2012-10-25	4.08	4.08	4.08	4.08	200
430	2012-10-26	4.08	4.08	4.08	4.08	0
431	2012-10-29	4.08	4.08	4.08	4.08	0
432	2012-10-30	4.08	4.08	4.08	4.08	0
433	2012-10-31	4.08	4.08	4.08	4.08	0
434	2012-11-01	4.08	4.08	4.08	4.08	0
435	2012-11-02	4.08	4.08	4.08	4.08	0
436	2012-11-05	4.08	4.08	4.08	4.08	0
437	2012-11-06	4.08	4.08	4.08	4.08	0
438	2012-11-07	4.08	4.08	4.08	4.08	0
439	2012-11-08	4.08	4.08	4.08	4.08	0
440	2012-11-09	4.08	4.08	4.08	4.08	0
441	2012-11-12	4.08	4.08	4.08	4.08	0
442	2012-11-13	4.08	4.08	4.08	4.08	0
443	2012-11-14	4.08	4.08	4.08	4.08	0
444	2012-11-15	4.08	4.08	4.08	4.08	0
445	2012-11-16	4.08	4.08	4.08	4.08	0
446	2012-11-19	4.08	4.08	4.08	4.08	0
447	2012-11-20	4.08	4.08	4.08	4.08	0
448	2012-11-21	4.08	4.08	4.08	4.08	0
449	2012-11-22	4.2	4.2	4.2	4.2	1000
450	2012-11-23	4.2	4.2	4.2	4.2	0
451	2012-11-26	4.0	4.0	4.0	4.0	1000
452	2012-11-27	4.0	4.0	4.0	4.0	0
453	2012-11-28	4.0	4.0	4.0	4.0	0
454	2012-11-29	4.4	4.4	4.4	4.4	100
455	2012-11-30	4.4	4.4	4.4	4.4	0
456	2012-12-03	4.4	4.4	4.4	4.4	0
457	2012-12-04	4.4	4.4	4.4	4.4	0
458	2012-12-05	4.08	4.08	4.08	4.08	100
459	2012-12-06	4.08	4.08	4.08	4.08	0
460	2012-12-07	4.08	4.08	4.08	4.08	0
461	2012-12-10	4.08	4.08	4.08	4.08	0
462	2012-12-11	4.08	4.08	4.08	4.08	0
463	2012-12-12	4.08	4.08	4.08	4.08	0
464	2012-12-13	4.08	4.08	4.08	4.08	0
465	2012-12-14	4.08	4.08	4.08	4.08	0
466	2012-12-17	4.08	4.08	4.08	4.08	0
467	2012-12-18	4.08	4.08	4.08	4.08	0
468	2012-12-19	4.08	4.08	4.08	4.08	0
469	2012-12-20	4.08	4.08	4.08	4.08	0
470	2012-12-21	4.08	4.08	4.08	4.08	0
471	2012-12-24	4.08	4.08	4.08	4.08	0
472	2012-12-25	4.08	4.08	4.08	4.08	0
473	2012-12-26	4.2	4.2	4.2	4.2	100
474	2012-12-27	4.2	4.2	4.2	4.2	0
475	2012-12-28	4.2	4.2	4.2	4.2	0
476	2013-01-02	4.2	4.2	4.2	4.2	0
477	2013-01-03	4.2	4.2	4.2	4.2	0
478	2013-01-04	4.2	4.2	4.2	4.2	0
479	2013-01-07	4.4	4.4	4.4	4.4	100
480	2013-01-08	4.4	4.4	4.4	4.4	0
481	2013-01-09	4.4	4.4	4.4	4.4	0
482	2013-01-10	4.4	4.4	4.4	4.4	0
483	2013-01-11	4.4	4.4	4.4	4.4	0
484	2013-01-14	4.4	4.4	4.4	4.4	0
485	2013-01-15	4.4	4.4	4.4	4.4	0
486	2013-01-16	4.4	4.4	4.4	4.4	0
487	2013-01-17	4.4	4.4	4.4	4.4	0
488	2013-01-18	4.4	4.4	4.4	4.4	0
489	2013-01-21	4.4	4.4	4.4	4.4	0
490	2013-01-22	4.4	4.4	4.4	4.4	0
491	2013-01-23	4.4	4.4	4.4	4.4	0
492	2013-01-24	4.4	4.4	4.4	4.4	0
493	2013-01-25	4.4	4.4	4.4	4.4	0
494	2013-01-28	4.4	4.4	4.4	4.4	0
495	2013-01-29	4.4	4.4	4.4	4.4	0
496	2013-01-30	4.4	4.4	4.4	4.4	0
497	2013-01-31	4.4	4.4	4.4	4.4	0
498	2013-02-01	4.4	4.4	4.4	4.4	0
499	2013-02-04	4.4	4.4	4.4	4.4	0
500	2013-02-05	4.4	4.4	4.4	4.4	0
501	2013-02-06	4.4	4.4	4.4	4.4	0
502	2013-02-07	4.4	4.4	4.4	4.4	0
503	2013-02-08	4.4	4.4	4.4	4.4	0
504	2013-02-18	4.4	4.4	4.4	4.4	0
505	2013-02-19	4.4	4.4	4.4	4.4	0
506	2013-02-20	4.4	4.4	4.4	4.4	0
507	2013-02-21	4.4	4.4	4.4	4.4	0
508	2013-02-22	4.4	4.4	4.4	4.4	0
509	2013-02-25	4.4	4.4	4.4	4.4	0
510	2013-02-26	4.4	4.4	4.4	4.4	0
511	2013-02-27	4.4	4.4	4.4	4.4	0
512	2013-02-28	4.4	4.4	4.4	4.4	0
513	2013-03-01	5.0	5.0	5.0	5.0	1300
514	2013-03-04	4.6	4.6	4.6	4.6	1600
515	2013-03-05	4.6	4.6	4.6	4.6	0
516	2013-03-06	4.6	4.6	4.6	4.6	0
